userId,movieId,rating,timestamp
457,234,5,882548426
320,17,5,884751190
472,477,5,875978387
416,564,4,892440782
429,218,3,882387350
343,200,2,876404539
237,180,4,879376730
538,56,4,877107408
577,218,3,880475269
201,667,2,884114682
33,348,4,891964404
314,66,5,877887763
554,542,3,876369995
456,959,4,881375127
244,468,1,880606947
541,143,4,883874645
555,546,3,879962551
500,699,3,883875523
379,622,5,880525839
450,54,4,887138820
13,441,1,882396984
537,285,4,886029806
256,147,4,882152540
60,629,3,883327175
215,228,5,891436543
243,732,4,879988557
21,874,2,874951005
501,129,4,883348036
292,98,5,881103758
479,266,3,879459791
601,181,5,876347039
321,513,4,879440294
385,851,5,880870205
456,194,3,881373472
83,477,2,887665798
387,23,2,886479528
425,178,3,878737841
485,321,3,891041275
607,487,4,883879213
429,283,3,882385136
29,79,4,882821989
551,241,4,892783057
432,100,3,889415895
354,650,3,891217693
384,333,4,891273509
76,628,2,882606768
569,151,5,879793948
89,880,5,879461219
214,156,5,892668172
524,210,3,884635287
