userId,movieId,rating,timestamp
440,1105,5,891548567
620,99,3,889988005
345,639,4,884993139
469,611,5,879525237
317,354,4,891446251
640,566,4,874778569
466,96,5,890284819
95,65,4,879197918
437,1036,5,880143562
484,431,4,891194692
486,1375,3,879874449
409,708,4,881109019
425,689,2,890346517
363,22,3,891494962
201,303,2,884110667
653,732,2,878866724
573,185,3,885844605
344,367,5,884901560
584,172,4,885778080
574,302,4,891278860
13,657,4,882139829
493,22,5,884131114
12,161,5,879959553
493,238,3,884131985
443,687,3,883504889
11,430,3,891905032
500,475,5,883865232
197,403,3,891410038
608,961,4,880405431
326,173,5,879874989
642,240,3,885606137
657,300,2,884237751
541,432,4,883874716
648,203,1,884796571
660,252,2,891198459
591,514,4,891031383
177,322,2,880130534
65,423,5,879216702
500,135,5,883875041
122,469,5,879270644
343,176,5,876405553
264,100,5,886122261
299,792,4,889503112
639,51,2,891239613
363,691,3,891493663
326,229,3,879876941
295,561,5,879518696
5,396,5,875636265
532,305,3,878372701
493,209,5,884130933
