userId,movieId,rating,timestamp
56,1057,3,892683978
160,195,4,876859413
650,197,4,891372233
59,523,4,888204389
394,402,4,880888775
622,780,4,882671574
130,315,4,884623887
313,177,4,891015566
116,748,2,876452186
374,185,5,880395665
151,953,5,879524948
347,930,2,881653340
89,275,5,879441307
138,222,4,879023345
643,143,4,891447868
543,578,3,877546305
100,1234,1,891375068
308,602,4,887737536
425,145,3,878738956
640,239,5,874778274
450,921,4,882372178
327,1070,4,887744513
484,230,5,891195417
301,418,3,882076751
590,100,5,879438825
655,344,4,888204230
627,740,1,879530501
655,14,3,891585450
527,208,4,879456289
551,156,5,892777723
295,97,5,879517761
457,553,5,882396314
502,678,3,883702448
405,1468,1,885546287
614,281,3,879464308
596,294,4,883539079
603,380,4,891955972
381,1098,4,892696045
503,526,3,880472188
649,1,5,891440235
409,481,3,881107602
452,64,4,875266518
60,705,4,883326710
94,81,4,885870577
658,276,4,875145572
549,678,3,881671982
316,482,3,880854337
339,64,5,891033629
380,100,4,885478193
272,175,5,879455043
