userId,movieId,rating,timestamp
398,756,3,875654592
488,96,3,891294014
13,789,5,882140389
718,841,4,883349557
640,126,4,886474802
682,546,3,888517740
76,192,5,875027442
314,318,5,877888796
682,157,4,888517484
250,322,3,878089182
660,132,3,891199683
357,455,5,878951498
665,369,4,884291747
533,150,3,886425704
608,328,4,880402983
460,276,5,882912418
533,239,3,879192157
280,1217,5,891702544
573,144,4,885844638
716,153,4,879796311
334,740,3,891548678
395,154,5,883764878
569,236,4,879793717
629,182,5,880116818
291,985,3,874805984
479,272,4,889125255
279,1491,5,890451408
706,245,3,880996945
291,94,2,875086354
94,1011,4,891722214
407,193,3,875046799
642,597,4,885607065
109,405,5,880564640
233,588,5,877661553
545,393,4,879900891
279,546,3,875296924
216,169,3,880233635
666,515,5,880313230
680,408,5,876816268
560,137,4,879976427
456,427,4,881372779
719,291,3,884900301
577,69,4,880474829
617,631,2,883789212
708,1051,4,892719193
658,31,3,875148108
178,172,4,882826555
643,69,3,891447430
592,1085,3,882608625
276,174,5,874792366
