userId,movieId,rating,timestamp
846,31,4,883948571
896,768,2,887160653
916,160,3,880844511
553,132,4,879948610
907,340,2,880158425
694,660,3,875729270
537,511,5,886030652
506,742,5,878044851
758,496,3,881976031
782,535,3,891499469
187,435,4,879465242
890,153,3,882403345
901,22,5,877131045
11,176,3,891905783
634,9,5,877018125
299,603,3,877880474
664,627,1,878090125
463,304,3,877384881
560,284,3,879976525
897,151,5,879993519
577,237,4,880470323
854,191,4,882813825
653,1444,3,880153077
438,1,4,879868096
454,222,3,888266785
532,420,4,888636374
677,980,2,889399470
645,212,4,892054857
655,781,1,887428384
382,1017,4,875946830
561,483,4,885807612
293,161,2,888907081
627,33,1,879531397
848,428,5,887047809
222,99,3,878182059
764,174,5,876245475
758,1046,4,881978767
362,300,5,885019304
831,749,2,891354225
907,591,5,880158913
887,1035,5,881381740
479,300,2,879459641
545,328,4,879898301
201,656,4,884111775
305,33,3,886325627
688,304,5,884153606
798,821,5,875916505
541,403,3,883865110
896,123,3,887159748
916,451,3,880845227
