userId,movieId,rating,timestamp
295,22,4,879517372
328,601,4,885048004
548,1051,4,891415677
339,160,5,891033512
503,97,4,880383424
224,349,4,888082246
327,960,5,887745774
308,97,1,887738469
394,4,4,880888037
479,117,3,889125627
363,625,4,891498038
77,209,4,884752562
316,183,1,880853654
323,292,4,878738997
391,504,5,877398856
435,290,3,884132484
85,310,3,880838201
92,1028,2,876769174
303,586,2,879485659
60,168,5,883326837
280,197,2,891700836
468,8,4,875288196
198,6,2,884206270
434,844,3,886724505
501,844,4,883347023
249,117,4,879640414
446,690,2,879786892
483,286,3,878950353
385,631,3,879461422
94,864,2,891723397
325,208,3,891478771
537,3,2,886030317
554,582,3,876232758
262,294,2,879962366
489,872,2,891448530
380,38,2,885479537
54,930,1,880937813
246,1139,2,884923811
541,699,4,883864985
63,224,4,875747635
506,662,5,878044851
11,290,3,891903877
554,229,3,876369907
514,307,4,880210104
299,1103,4,889503013
533,180,3,879439379
479,288,3,879459836
267,1185,2,878973995
416,526,5,893214226
417,157,4,879647966
