userId,movieId,rating,timestamp
327,161,3,887820417
539,340,2,879787771
842,315,3,891217834
276,187,5,874791102
828,512,5,891037948
464,259,4,878354859
921,603,3,884673868
144,72,4,888105338
861,529,5,881274718
806,47,4,882387563
792,596,3,877910241
776,483,5,891628731
527,475,3,879455847
598,751,3,886710494
130,88,2,875217265
385,568,3,879446465
587,260,4,892871284
934,660,5,891194836
804,1139,3,879446145
709,849,4,879848590
18,612,4,880131591
758,105,2,882054936
234,655,3,892333616
843,473,2,879449193
666,653,4,880139120
785,56,4,879438920
903,179,5,891466376
314,1047,4,877886279
721,269,5,877135269
514,796,4,876067205
326,202,4,879875724
907,275,5,880158692
9,7,4,886960030
11,356,4,891906327
716,210,5,879796651
782,349,3,891498720
932,649,4,891251199
721,58,2,877140781
592,97,4,882956718
804,99,4,879442984
73,96,2,888626523
34,289,1,888602950
460,19,5,882912418
912,15,4,875967028
797,336,2,879439136
709,121,4,879848475
896,190,5,887159530
907,520,5,880159865
721,942,4,877147140
394,91,4,880886821
