userId,movieId,rating,timestamp
788,729,4,880870052
141,249,2,884585386
711,172,5,879992445
671,184,3,884035775
534,717,5,877808198
756,1074,4,874831383
933,21,1,874854383
939,1023,4,880262057
151,423,4,879528570
758,134,5,881975005
769,121,4,885423865
854,458,3,882812826
444,269,4,891979402
807,141,3,892684576
650,719,3,891387833
200,204,5,884128822
441,338,4,891035289
370,523,3,879434999
835,210,5,891033303
648,21,3,882212609
708,319,5,892719062
911,82,2,892840888
747,357,5,888638876
494,358,3,879540901
627,77,2,879530305
673,300,3,888786942
668,137,3,881605093
774,273,1,888558539
777,509,4,875980449
805,202,2,881696729
551,640,4,892783750
839,455,4,875752107
590,248,4,879439645
894,256,3,879896704
907,42,4,880159957
747,1205,3,888639594
681,1105,3,885409742
927,393,5,879193732
831,713,5,891354970
92,708,4,875654432
42,141,3,881109059
456,480,4,881373573
795,552,2,883774317
650,88,3,891384226
601,483,4,876348782
854,96,3,882814467
804,127,3,879440947
577,317,5,880474871
249,69,5,879572600
268,1208,2,875745398
