userId,movieId,rating,timestamp
225,482,5,879540707
268,144,4,875744106
892,229,3,886610011
867,657,5,880078769
864,202,5,888887354
796,747,4,893047167
499,898,4,885597901
801,301,5,890332820
796,180,2,892675606
774,510,2,888556484
363,148,3,891497439
659,257,2,891044849
738,568,3,875350485
458,527,2,886397857
222,457,1,878181287
806,952,2,882385578
201,29,3,884141053
534,125,3,877807816
804,831,3,879443852
368,447,1,889783453
864,29,4,888891794
894,1251,4,879896654
316,127,2,880853548
870,6,4,875680311
804,71,4,879442538
308,47,4,887738933
783,300,4,884326348
886,1170,3,876031481
416,924,5,893212623
881,400,2,876539128
640,926,3,886474913
532,1136,2,888636558
265,815,3,875320424
805,709,4,881696699
543,357,4,874863803
437,200,4,880140398
896,770,5,887160702
784,258,5,891387249
782,1144,3,891499243
934,2,4,891192087
936,9,4,886832373
805,323,5,879971214
804,282,4,879444714
727,168,5,883710152
763,941,3,878915958
918,962,4,891988029
189,659,4,893265796
108,281,4,879879985
437,189,2,881001946
864,106,3,877214236
