userId,movieId,rating,timestamp
38,162,5,892431727
892,233,5,886610049
697,252,1,882621940
916,380,2,880845206
913,346,3,883110406
592,813,4,882607955
943,100,5,875501725
92,418,3,875653769
680,517,4,876816162
845,308,4,885409493
592,735,5,882956158
758,922,5,881980034
618,95,3,891309319
75,222,5,884050194
924,318,5,885458060
354,887,4,891180527
934,533,3,891189640
6,8,4,883600657
881,105,3,876537285
922,715,3,891452354
887,465,5,881381307
931,293,4,891036604
650,203,3,891369924
592,287,3,882608457
773,11,2,888539963
897,118,5,879993275
899,229,2,884122254
851,820,3,875730947
524,58,4,884635031
314,1225,3,877891575
405,1429,1,885549903
578,751,3,887229503
749,941,5,878849877
786,174,4,882844294
136,257,3,882693234
442,164,2,883390083
575,603,5,878148012
684,73,4,878762087
897,496,5,879994113
340,196,4,884990861
936,346,4,886831445
773,23,5,888540507
929,284,2,878402162
727,810,2,883712652
903,664,4,891033755
222,685,4,881061165
897,281,4,879993553
911,154,4,892839492
442,441,3,883390083
276,636,4,874792483
