userId,movieId,rating,timestamp
372,262,4,876869066
381,566,2,892696512
334,1170,4,891548729
250,313,5,883262672
230,98,5,880484391
318,161,3,884496738
313,118,4,891028197
279,99,3,890451347
18,165,4,880129527
468,411,3,875284879
308,641,4,887736459
326,8,4,879875457
256,106,4,882153724
385,1159,4,885245956
389,519,4,879991461
450,154,3,882377590
2,283,5,888552084
497,508,3,878759705
298,294,3,884184024
389,132,5,880087544
504,179,1,887839165
391,318,4,877399030
504,807,4,887839081
417,561,3,879648707
130,235,4,874953728
463,127,5,890530105
268,128,3,875744199
299,1506,4,878192680
6,465,1,883683508
378,7,4,880044697
130,411,5,876251217
276,1301,4,885871474
488,154,3,891293974
88,311,5,891037336
207,276,2,875504835
92,674,4,875906853
490,993,1,875427739
5,229,2,875635947
486,287,4,879875279
456,484,4,881373983
327,70,4,887819316
497,657,3,879361847
330,63,3,876547165
80,154,3,887401307
64,475,5,889738993
389,467,3,879991512
399,1184,3,882344638
120,258,5,889490124
181,105,1,878963304
95,168,4,879197970
