userId,movieId,rating,timestamp
671,219,3,884338399
58,7,5,884304656
479,403,3,879461988
531,908,1,887048836
347,455,2,881653087
887,1028,5,881379059
928,246,5,880937184
723,748,5,880498795
534,919,5,877807816
653,431,4,878854666
907,748,5,880158537
835,204,3,891033380
851,252,3,875730418
479,475,1,879460028
618,135,4,891307224
896,58,3,887159531
890,434,4,882403587
42,433,2,881108760
831,129,2,891354866
882,28,5,879867508
844,175,3,877386897
922,200,3,891449878
881,197,3,876537870
903,30,5,891466808
699,106,3,886568066
840,675,4,891205093
588,237,2,890015894
332,820,4,887938524
886,49,4,876032187
269,1478,1,891448643
580,3,5,884125916
750,1280,1,879445877
877,584,4,882677507
585,198,5,891283921
819,304,4,879952565
682,540,2,888521291
727,802,2,883712780
535,156,2,879617613
566,23,4,881650405
655,513,3,891585504
832,748,3,888259984
121,318,5,891390013
357,412,2,878951918
181,1358,1,878962120
881,139,3,876538922
118,427,5,875384751
635,268,5,878878654
886,89,4,876031720
936,127,5,886833795
537,371,3,886031407
