userId,movieId,rating,timestamp
94,735,5,891721528
514,483,4,875462795
429,298,5,882386145
474,697,4,887928498
406,487,3,884630973
487,412,1,883445220
643,597,2,891446301
593,83,5,886194064
198,237,2,884206191
311,64,5,884364502
145,88,5,875272833
524,1129,2,884832580
293,402,2,888907702
659,507,5,891383561
655,162,3,888474165
542,195,3,886532294
505,510,3,889334477
642,53,2,885604940
449,936,5,879958721
655,100,3,888474138
472,68,5,892791017
271,173,4,885848672
643,928,4,891445660
505,660,3,889334477
373,746,4,877098714
457,209,5,882553113
526,343,3,885682264
588,832,1,890027865
527,652,4,879456248
18,747,3,880132225
497,24,4,879310260
290,199,3,880474799
373,1119,5,877105708
161,640,2,891171558
435,163,3,884131489
489,261,2,891449155
597,293,5,875340939
504,660,4,887839195
417,257,3,879646244
458,651,3,886397988
655,1651,4,891913500
393,354,4,889554151
535,210,5,879618160
655,51,2,887611677
457,568,4,882547590
543,410,3,877453103
442,367,2,883388887
592,174,5,882955918
601,186,4,876349542
103,211,3,880420565
