userId,movieId,rating,timestamp
666,186,2,880139587
254,1060,3,886472466
456,1010,5,881371766
622,166,5,882669695
602,748,3,888638160
577,949,2,880475408
713,310,4,888882133
311,755,4,884366035
561,665,3,885810309
537,479,4,886030938
234,511,5,892078567
668,286,4,881523612
629,265,4,880116887
195,276,4,880710086
288,174,4,886374286
474,182,5,887923924
112,751,4,884992754
667,1101,3,891035015
149,1295,3,883512813
664,169,5,878092569
608,969,5,880407079
713,539,3,888882085
151,199,3,879524563
271,131,4,885849419
715,202,5,875962931
586,672,2,884061084
500,396,3,883876224
429,496,4,882384603
573,178,4,885844395
698,497,3,886367473
429,1218,3,882387653
477,756,4,875940755
387,434,5,886483970
163,305,2,891219977
592,294,3,882607434
639,707,5,891239492
392,250,3,891038158
497,122,1,879309802
181,1335,1,878963241
533,504,4,888845229
507,748,5,889964844
399,628,3,882340719
588,72,4,890026939
437,1227,3,880142630
64,650,3,889740225
387,231,3,886483194
450,609,5,882398312
334,1132,2,891545616
504,411,4,887831447
181,683,1,878962006
