userId,movieId,rating,timestamp
709,637,3,879848168
593,143,4,886193303
795,675,3,883251659
264,201,5,886122261
566,182,4,881649428
642,254,4,886454812
752,896,3,891207846
464,248,5,878354998
699,250,4,879148050
661,647,4,876013356
684,208,3,878761120
70,538,2,884066399
827,329,3,882807787
270,123,5,876954223
790,29,2,885158082
537,234,3,886031211
113,258,5,875075887
748,86,4,879455126
37,930,3,880915711
634,763,3,875729825
642,723,4,886132088
655,1378,3,887523176
393,357,2,887745815
284,302,4,885328906
708,597,2,877326345
774,1182,1,888556278
715,1045,2,875965171
654,300,5,887863017
671,12,5,883546120
451,884,1,879012890
416,378,5,893212896
749,148,3,878850212
727,95,4,883710948
354,494,4,891217194
178,233,4,882827375
500,285,3,883865020
823,81,4,878437836
716,481,4,879795025
416,191,5,893213019
536,736,5,882360264
796,174,5,892662069
637,274,5,882904065
825,423,5,881101641
802,444,4,875985840
184,220,3,889908264
561,67,1,885810240
751,272,4,887134672
677,1245,4,889399199
524,517,4,884635136
806,654,5,882387837
